timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:17:45.209183242-03:00,6.0,6.0,14.608711397028928,1139.77305948844,319.9280647816806,1135.7664617038624,b'Shift in process',0,0.000611981,14.424234063639053,0.0036078894277835616,5.8954271910133835,1207.9838293805162,4.063086422727344,9.494445862667789e-05,0.1551428208174402,0.000579330954633635
2024-08-05 10:17:45.209211462-03:00,6.0,6.0,14.60879506821763,1139.7886409591115,319.92840951635804,1135.7795616216047,b'Shift in process',0,2.822e-05,14.424400432594378,0.00016636895532506912,5.895427190824561,1207.983829225756,4.063090800857747,4.378130403104308e-06,0.1551428208045467,0.0005793309544410483
2024-08-05 10:17:45.209803224-03:00,6.0,6.0,14.610549619244193,1140.115378104681,319.9356384632818,1136.054261604708,b'Shift in process',0,0.000591762,14.42788912237979,0.003488689785411836,5.895427191019085,1207.983829385189,4.063182608483679,9.180762593175018e-05,0.15514282081605474,0.0005793309546129406
2024-08-05 10:17:45.213895683-03:00,6.0,6.0,14.622683599019183,1142.375,319.9856318202372,1137.954009169014,b'Shift in process',0,0.004092459,14.452015916446477,0.02412679406668694,5.895427191008375,1207.9838293764112,4.063817524117012,0.0006349156333333994,0.15514282081589564,0.0005793309546105643
2024-08-05 10:17:45.214463897-03:00,6.0,6.0,14.624368331153063,1142.7201132082525,319.99257310549604,1138.2177780088502,b'Shift in process',0,0.000568214,14.455365780712397,0.0033498642659193223,5.895427191021907,1207.9838293875023,4.0639056784397996,8.815432278730384e-05,0.15514282081628372,0.0005793309546163609
2024-08-05 10:17:45.215071863-03:00,6.0,6.0,14.62617092640151,1143.0893703838371,320.0,1138.5,b'Shift in process',0,0.000607966,14.458950000000002,0.003584219287604995,5.895427191002448,1207.9838293715536,4.064,9.432156020050542e-05,0.15514282081646902,0.0005793309546191286
2024-08-05 10:17:45.217472287-03:00,6.0,6.0,14.633288089033421,1144.5473035354407,320.20296669431366,1139.6018191977025,b'Shift in process',0,0.002400424,14.472943103810822,0.013993103810820529,5.829430055198802,1154.79363914819,4.066577677017783,0.0025776770177827757,1.0738423785892726,1.3297259879427559
2024-08-05 10:17:45.219219120-03:00,6.0,6.0,14.638467380088578,1145.6082684903881,320.35066931665364,1140.4036334332627,b'Shift in process',0,0.001746833,14.483126144602437,0.010183040791615028,5.8294300551999125,1154.7936391490698,4.068453500321501,0.0018758233037186045,1.0738423785894842,1.329725987943804
2024-08-05 10:17:45.224284192-03:00,6.0,6.0,14.653485119107314,1148.6846151624986,320.7789440382445,1142.72855335047,b'Shift in process',0,0.005065072,14.51265262755097,0.029526482948533328,5.829430055196318,1154.7936391462217,4.073892589285705,0.005439088964203975,1.0738423785888878,1.3297259879408498
2024-08-05 10:17:45.224868063-03:00,6.0,6.0,14.65521627362962,1149.0392378821348,320.82831296922313,1142.99655611864,b'Shift in process',0,0.000583871,14.516056262706726,0.003403635155756035,5.829430055193758,1154.7936391441933,4.074519574709134,0.0006269854234286498,1.073842378588164,1.3297259879372643
2024-08-05 10:17:45.225420216-03:00,6.0,6.0,14.656853385530976,1149.3745962036055,320.875,1143.25,b'Shift in process',0,0.000552153,14.519275,0.003218737293273932,5.829430055209213,1154.7936391564392,4.0751124999999995,0.0005929252908654092,1.0738423785896467,1.329725987944609
2024-08-05 10:17:45.227504289-03:00,6.0,6.0,14.663032579905703,1150.6403888790076,320.8476621786987,1143.851432068628,b'Shift in process',0,0.002084073,14.526913187271575,0.007638187271574282,3.6650286585807126,180.43031186189103,4.074765309669473,-0.0003471903305261037,-0.16659221175366876,0.0007702270672336718
2024-08-05 10:17:45.229185168-03:00,6.0,6.0,14.668016319948112,1151.6612956929428,320.8256132534782,1144.3365084234792,b'Shift in process',0,0.001680879,14.533073656978186,0.006160469706610883,3.6650286585833265,180.43031186240577,4.074485288319173,-0.00028002135030025244,-0.16659221175364344,0.0007702270672332038
2024-08-05 10:17:45.233653165-03:00,6.0,6.0,14.681263755104517,1154.375,320.76700431628615,1145.625905041705,b'Shift in process',0,0.004467997,14.549448994029653,0.016375337051467653,3.6650286585840712,180.43031186255243,4.0737409548168335,-0.0007443335023396003,-0.16659221175385758,0.0007702270672371639
2024-08-05 10:17:45.234341476-03:00,6.0,6.0,14.683304570114,1154.7212026948387,320.7579753988165,1145.824541226037,b'Shift in process',0,0.000688311,14.55197167357067,0.0025226795410162595,3.6650286585805825,180.4303118618654,4.07362628756497,-0.00011466725186348725,-0.16659221175237246,0.0007702270672096986
2024-08-05 10:17:45.234949473-03:00,6.0,6.0,14.68510725727623,1155.0270095174144,320.75,1146.0,b'Shift in process',0,0.000607997,14.554200000000002,0.002228326429332128,3.6650286585824077,180.4303118622248,4.073525,-0.00010128756496996516,-0.16659221175427702,0.000770227067244921
2024-08-05 10:17:45.237485791-03:00,6.0,6.0,14.692627340266668,1156.3027121090759,321.18343995778264,1147.702799834146,b'Shift in process',0,0.002536318,14.575825557893653,0.021625557893651504,8.52635903449469,5285.115286638757,4.07902968746384,0.005504687463839808,2.170345936053684,22.187882122991383
2024-08-05 10:17:45.239140840-03:00,6.0,6.0,14.697534495376255,1157.1351591045338,321.46627687676835,1148.8139448730185,b'Shift in process',0,0.001655049,14.589937099887337,0.014111541993683474,8.526359034495941,5285.115286641862,4.082621716334958,0.0035920288711182025,2.170345936052771,22.187882122954047
2024-08-05 10:17:45.240553853-03:00,6.0,6.0,14.701724023277158,1157.8458682293956,321.70775144544086,1149.762594964232,b'Shift in process',0,0.001413013,14.601984956045746,0.012047856158408976,8.526359034495066,5285.115286639691,4.085688443357099,0.003066727022140725,2.1703459360534723,22.18788212298272
2024-08-05 10:17:45.244249788-03:00,6.0,6.0,14.712682325007167,1159.7048282880753,322.33936227277667,1152.2439232144798,b'Shift in process',0,0.003695935,14.633497824823893,0.03151286877814741,8.5263590344926,5285.115286633578,4.093709900864264,0.008021457507164875,2.1703459360526836,22.18788212295047
2024-08-05 10:17:45.244634015-03:00,6.0,6.0,14.713821542931404,1159.8980845673295,322.405024123798,1152.5018804863494,b'Shift in process',0,0.000384227,14.636773882176637,0.003276057352744388,8.526359034488435,5285.11528662325,4.094543806372235,0.0008339055079709112,2.1703459360505932,22.18788212286499
2024-08-05 10:17:45.245189776-03:00,6.0,6.0,14.715469352410674,1160.1776180280563,322.5,1152.875,b'Shift in process',0,0.000555761,14.641512500000001,0.004738617823363711,8.526359034483727,5285.115286611578,4.09575,0.0012061936277651952,2.1703459360502,22.18788212284892
2024-08-05 10:17:45.247410541-03:00,6.0,6.0,14.722053833182509,1161.2946055926955,322.75593334165154,1153.870296328645,b'Shift in process',0,0.002220765,14.654152763373792,0.012640263373791427,5.691850949466255,1049.5764445894863,4.099000353438974,0.003250353438974507,1.4636188155768426,4.588935312251871
2024-08-05 10:17:45.249096637-03:00,6.0,6.0,14.727053041424472,1162.142668429055,322.9502484464129,1154.6259661804945,b'Shift in process',0,0.001686096,14.663749770492279,0.009597007118486545,5.691850949463461,1049.576444587426,4.101468155269444,0.0024678018304697957,1.4636188155774024,4.588935312258891
2024-08-05 10:17:45.249226765-03:00,6.0,6.0,14.727438865820066,1162.2081194595835,322.9652451227305,1154.6842865883964,b'Shift in process',0,0.000130128,14.664490439672635,0.0007406691803559795,5.6918509494957235,1049.5764446112225,4.101658613058677,0.00019045778923310053,1.463618815574669,4.588935312224611
2024-08-05 10:17:45.253783421-03:00,6.0,6.0,14.7409491714201,1164.5,323.4903795682195,1156.7264760986313,b'Shift in process',0,0.004556656,14.690426246452619,0.02593580677998375,5.69185094946464,1049.5764445882953,4.108327820516387,0.006669207457710158,1.463618815576633,4.588935312249242
2024-08-05 10:17:45.254359573-03:00,6.0,6.0,14.742657439411376,1164.7748984125726,323.55677853734005,1156.984694311878,b'Shift in process',0,0.000576152,14.69370561776085,0.0032793713082313047,5.691850949456575,1049.5764445823468,4.109171087424218,0.0008432669078306532,1.4636188155741074,4.588935312217568
2024-08-05 10:17:45.254951539-03:00,6.0,6.0,14.744412595289903,1165.0573421317602,323.625,1157.25,b'Shift in process',0,0.000591966,14.697075000000002,0.0033693822391516193,5.691850949466049,1049.5764445893349,4.1100375,0.0008664125757817942,1.4636188155768983,4.588935312252569
2024-08-05 10:17:45.255539582-03:00,6.0,6.0,14.74615611962792,1165.3379140767067,323.7732628894063,1157.6651360903377,b'Shift in process',0,0.000588043,14.70234722834729,0.0052722283472874665,8.96571908395724,6461.606537959485,4.11192043869546,0.00188293869546019,3.202042529985375,105.12557492263487
2024-08-05 10:17:45.259140437-03:00,6.0,6.0,14.756832512902156,1167.0559838281026,324.68114405903634,1160.2072033653017,b'Shift in process',0,0.003600855,14.734631482739333,0.032284254392044076,8.965719083952028,6461.60653794446,4.123450529549761,0.011530090854301456,3.2020425299828665,105.12557492230542
2024-08-05 10:17:45.264275119-03:00,6.0,6.0,14.77205664579463,1169.505886294407,325.97574825934953,1163.8320951261787,b'Shift in process',0,0.005134682,14.78066760810247,0.046036125363137614,8.965720830060677,6461.611571637913,4.139892002893739,0.01644147334397772,3.202043153593099,105.12565681678713
2024-08-05 10:17:45.264867085-03:00,6.0,6.0,14.773811798708197,1169.7883295364663,326.125,1164.25,b'Shift in process',0,0.000591966,14.785974999999999,0.0053073918975279355,8.96570393828013,6461.5628760257,4.1417875,0.0018954971062612458,3.2020371208164757,105.12486457535599
2024-08-05 10:17:45.269060234-03:00,6.0,6.0,14.786244320368047,1171.7889995051255,326.804109280721,1166.044788813334,b'Shift in process',0,0.004193149,14.808768817929343,0.022793817929343874,5.435966603939873,873.1867155930732,4.1504121878651565,0.008624687865156133,2.056852228517549,17.898324032037696
2024-08-05 10:17:45.272643807-03:00,6.0,6.0,14.796869473192844,1173.4988235255923,327.3844935414379,1167.5786615023717,b'Shift in process',0,0.003583573,14.828249001080122,0.019480183150779595,5.435966603939586,873.1867155928888,4.157783067976261,0.007370880111104761,2.056852228517393,17.898324032032267
2024-08-05 10:17:45.273956193-03:00,6.0,6.0,14.808575553907422,1174.125,327.5970434681129,1168.1404005942984,b'Shift in process',0,0.001312386,14.83538308754759,0.007134086467468492,5.4359666039324495,873.1867155883035,4.160482452045033,0.002699384068772126,2.0568522285151825,17.898324031955323
2024-08-05 10:17:45.274536174-03:00,6.0,6.0,14.813748806592946,1174.6408935819386,327.69097537459714,1168.3886492042925,b'Shift in process',0,0.000579981,14.838535844894514,0.0031527573469229964,5.43596660394564,873.1867155967786,4.161675387257384,0.0011929352123507542,2.056852228522579,17.89832403221278
2024-08-05 10:17:45.275120170-03:00,6.0,6.0,14.81895787184737,1175.1603585097153,327.7855575379077,1168.6386163501847,b'Shift in process',0,0.000583996,14.841710427647346,0.0031745827528322224,5.4359666039360235,873.1867155905999,4.162876580731428,0.0012011934740439045,2.0568522285151003,17.898324031952463
2024-08-05 10:17:45.275672431-03:00,6.0,6.0,14.823883870632418,1175.651595128594,327.875,1168.875,b'Shift in process',0,0.000552261,14.8447125,0.0030020723526540394,5.435966603931909,873.186715587956,4.1640125,0.0011359192685720387,2.056852228515211,17.89832403195631
2024-08-05 10:17:45.277544797-03:00,6.0,6.0,14.840584801245257,1177.317066243058,328.10068323332075,1170.2792512295514,b'Shift in process',0,0.001872366,14.862546490615303,0.017833990615303108,9.524842159761024,8230.593447322233,4.166878677063174,0.002866177063173936,1.5307782042474258,5.490970112540377
2024-08-05 10:17:45.279202019-03:00,6.0,6.0,14.855366713345813,1178.7911665905615,328.30043436065927,1171.5221471329908,b'Shift in process',0,0.001657222,14.878331268588983,0.015784777973680164,9.52484215975902,8230.593447315307,4.169415516380373,0.0025368393171989467,1.530778204247196,5.490970112537079
2024-08-05 10:17:45.282337537-03:00,6.0,6.0,14.883334572489415,1181.5802124597335,328.67836999951135,1173.873746663626,b'Shift in process',0,0.003135518,14.90819658262805,0.029865314039065893,9.524842159753474,8230.593447296138,4.1742152989937935,0.004799782613420511,1.530778204245841,5.490970112517639
2024-08-05 10:17:45.284401954-03:00,6.0,6.0,14.90174853913535,1183.4165130984493,328.92720185369075,1175.4220337562979,b'Shift in process',0,0.002064417,14.927859828704984,0.01966324607693437,9.524842159764415,8230.593447333953,4.177375463541873,0.003160164548079436,1.5307782042481903,5.490970112551346
2024-08-05 10:17:45.285005919-03:00,6.0,6.0,14.907135721746856,1183.9537404683367,329.0,1175.875,b'Shift in process',0,0.000603965,14.9336125,0.005752671295017109,9.524842159756126,8230.593447305304,4.1783,0.0009245364581271787,1.5307782042455749,5.490970112513819
2024-08-05 10:17:45.289065815-03:00,6.0,6.0,14.943348749216545,1187.5650213374215,329.7149827594673,1179.90954557128,b'Shift in process',0,0.004059896,14.984851228755256,0.051238728755254925,12.620699829565812,25370.77597199095,4.187380281045235,0.009080281045235061,2.2365797166319186,25.022893527230632
2024-08-05 10:17:45.290561893-03:00,6.0,6.0,14.956693306247274,1188.8957839628831,329.97845502004225,1181.3962818988098,b'Shift in process',0,0.001496078,15.003732780114884,0.018881551359628546,12.620699829573422,25370.775972052143,4.190726378754537,0.0033460977093016098,2.2365797166334973,25.022893527301285
2024-08-05 10:17:45.292458291-03:00,6.0,6.0,14.973608594931383,1190.5826315613365,330.3124270910234,1183.2808385850606,b'Shift in process',0,0.001896398,15.02766665003027,0.023933869915385486,12.620699829563987,25370.775971976283,4.194967824055997,0.0042414453014600895,2.2365797166312604,25.02289352720118
2024-08-05 10:17:45.293770677-03:00,6.0,6.0,14.985314675645977,1191.75,330.5435496034638,1184.58502990526,b'Shift in process',0,0.001312386,15.044229879796802,0.016563229766532572,12.620699829571919,25370.775972040057,4.19790307996399,0.0029352559079933727,2.2365797166331953,25.02289352728777
2024-08-05 10:17:45.294338985-03:00,6.0,6.0,14.99038380875068,1192.2477106092645,330.64363355193626,1185.149789328783,b'Shift in process',0,0.000568308,15.051402324475545,0.007172444678742451,12.620699829568563,25370.775972013078,4.19917414610959,0.0012710661456001304,2.2365797166327597,25.022893527268273
2024-08-05 10:17:45.294942967-03:00,6.0,6.0,14.99577114299697,1192.7766636579713,330.75,1185.75,b'Shift in process',0,0.000603982,15.059025,0.007622675524455502,12.620699829557012,25370.77597192019,4.200525,0.0013508538904094536,2.2365797166297234,25.022893527132396
2024-08-05 10:17:45.299093489-03:00,6.0,6.0,15.032792526598808,1196.411591959852,331.6462989224933,1187.0680866507255,b'Shift in process',0,0.004150522,15.075764700464212,0.016739700464212248,4.033155459533101,264.59391331712044,4.211907996315666,0.01138299631566575,2.742545712482851,56.57381947947584
2024-08-05 10:17:45.304187297-03:00,6.0,6.0,15.078227732089132,1200.8726276713958,332.7462990241161,1188.6857338589944,b'Shift in process',0,0.005093808,15.096308820009229,0.02054411954501667,4.033155459533746,264.59391331728966,4.225877997606275,0.013970001290608991,2.7425457124824866,56.57381947944576
2024-08-05 10:17:45.304783277-03:00,6.0,6.0,15.08354369094901,1201.3945727591113,332.875,1188.875,b'Shift in process',0,0.00059598,15.098712500000001,0.0024036799907722894,4.033155459532685,264.59391331701113,4.2275125000000005,0.0016345023937258674,2.742545712483418,56.5738194795226
2024-08-05 10:17:45.308555198-03:00,6.0,6.0,15.117188069717956,1204.6979313234942,333.28760104488896,1192.267497480198,b'Shift in process',0,0.003771921,15.141797217998514,0.043084717998512545,11.422486843842314,17023.25740504758,4.23275253327009,0.005240033270089484,1.3892213728997727,3.724653052570169
2024-08-05 10:17:45.309125273-03:00,6.0,6.0,15.122272963920864,1205.1971894292692,333.34996012946823,1192.780227731183,b'Shift in process',0,0.000570075,15.148308892186023,0.006511674187509087,11.422486843852278,17023.257405106975,4.233544493644247,0.0007919603741566306,1.389221372901163,3.724653052585081
2024-08-05 10:17:45.309163180-03:00,6.0,6.0,15.122611082737768,1205.2303874769214,333.3541066817975,1192.8143216058904,b'Shift in process',0,3.7907e-05,15.14874188439481,0.00043299220878623146,11.422486843755282,17023.25740452875,4.2335971548588285,5.266121458191719e-05,1.3892213728840899,3.72465305240198
2024-08-05 10:17:45.309779161-03:00,6.0,6.0,15.128105444384925,1205.7698489640125,333.421487309396,1193.3683400994785,b'Shift in process',0,0.000615981,15.155777919263377,0.007036034868567853,11.422486843860204,17023.257405154225,4.234452888829329,0.0008557339705008715,1.3892213729009035,3.724653052582297
2024-08-05 10:17:45.313895682-03:00,6.0,6.0,15.164823549492196,1209.375,333.8717832901197,1197.0707737187622,b'Shift in process',0,0.004116521,15.20279882622828,0.04702090696490302,11.4224868438429,17023.257405051074,4.24017164778452,0.005718758955191028,1.3892213728998415,3.7246530525709076
